,card_name,card_num,price,status
0,ワールドワイドワンダー/メタモリボン,PJS/S91-P12,"1,980 円",remaining:1pcs
0,STAGE OF SEKAI/Peaky Peaky,PJS/S91-P13,"1,780 円",remaining:◯
0,ノマド/バグ,PJS/S91-P14,"1,280 円",remaining:◯
0,月光/街,PJS/S91-P15,"1,480 円",remaining:◯
0,オーダーメイド/てらてら,PJS/S91-P16,"1,480 円",remaining:◯
0,イフ/パラソルサイダー,PJS/S91-P17,"1,780 円",remaining:◯
0,88☆彡/星空のメロディー,PJS/S91-P18,"1,480 円",remaining:6pcs
0,プロジェクトセカイ クリエイターズフェスタ2023,PJS/S91-P19,780 円,remaining:×
0,虚ろを扇ぐ/仮死化,PJS/S91-P20,"1,480 円",remaining:◯
0,Voices/the WALL,PJS/S91-P21,"1,280 円",remaining:5pcs
0,DREAM PLACE/フロート・プランナー,PJS/S91-P22,"1,480 円",remaining:×
0,君の夜をくれ/Iなんです,PJS/S91-P23,"1,280 円",remaining:10pcs
0,どんな結末がお望みだい？/星空オーケストラ,PJS/S91-P24,"1,280 円",remaining:◯
0,ひつじがいっぴき/下剋上,PJS/S91-P25,"1,480 円",remaining:1pcs
0,ザムザ/キティ,PJS/S91-P26,"1,980 円",remaining:×
0,Flyway/相生,PJS/S91-P27,"1,480 円",remaining:2pcs
0,私は、私達は/ももいろの鍵,PJS/S91-P28,"1,480 円",remaining:×
0,Mr. Showtime/箱庭のコラル,PJS/S91-P29,"1,480 円",remaining:×
